[0.30467656407121158, 0.3009012404931049, 0.29651221444974185, 0.30243267536281215, 0.30173763984973245, 0.28698279953993522]
[0.3009012404931049, 0.29651221444974185, 0.30243267536281215, 0.30173763984973245, 0.28698279953993522, 0.30723227767599459]
[0.29651221444974185, 0.30243267536281215, 0.30173763984973245, 0.28698279953993522, 0.30723227767599459, 0.29564118596906225]
[0.30243267536281215, 0.30173763984973245, 0.28698279953993522, 0.30723227767599459, 0.29564118596906225, 0.3007356361721053]
[0.30173763984973245, 0.28698279953993522, 0.30723227767599459, 0.29564118596906225, 0.3007356361721053, 0.30249688860013035]
[0.28698279953993522, 0.30723227767599459, 0.29564118596906225, 0.3007356361721053, 0.30249688860013035, 0.30091496938553569]
[0.30723227767599459, 0.29564118596906225, 0.3007356361721053, 0.30249688860013035, 0.30091496938553569, 0.30840289369887308]
[0.29564118596906225, 0.3007356361721053, 0.30249688860013035, 0.30091496938553569, 0.30840289369887308, 0.29935837211459471]
[0.3007356361721053, 0.30249688860013035, 0.30091496938553569, 0.30840289369887308, 0.29935837211459471, 0.29594666037532597]
[0.30249688860013035, 0.30091496938553569, 0.30840289369887308, 0.29935837211459471, 0.29594666037532597, 0.27022075221683134]
[0.30091496938553569, 0.30840289369887308, 0.29935837211459471, 0.29594666037532597, 0.27022075221683134, 0.29535067581797325]
[0.30840289369887308, 0.29935837211459471, 0.29594666037532597, 0.27022075221683134, 0.29535067581797325, 0.28836394692515344]
[0.29935837211459471, 0.29594666037532597, 0.27022075221683134, 0.29535067581797325, 0.28836394692515344, 0.27693001490772462]
[0.29594666037532597, 0.27022075221683134, 0.29535067581797325, 0.28836394692515344, 0.27693001490772462, 0.25838959660499439]
[0.27022075221683134, 0.29535067581797325, 0.28836394692515344, 0.27693001490772462, 0.25838959660499439, 0.29571957320734688]
[0.29535067581797325, 0.28836394692515344, 0.27693001490772462, 0.25838959660499439, 0.29571957320734688, 0.28986763821522754]
[0.28836394692515344, 0.27693001490772462, 0.25838959660499439, 0.29571957320734688, 0.28986763821522754, 0.29588795382936828]
[0.27693001490772462, 0.25838959660499439, 0.29571957320734688, 0.28986763821522754, 0.29588795382936828, 0.28623177346245721]
[0.25838959660499439, 0.29571957320734688, 0.28986763821522754, 0.29588795382936828, 0.28623177346245721, 0.2887834714096269]
[0.29571957320734688, 0.28986763821522754, 0.29588795382936828, 0.28623177346245721, 0.2887834714096269, 0.28121043486485664]
[0.28986763821522754, 0.29588795382936828, 0.28623177346245721, 0.2887834714096269, 0.28121043486485664, 0.27823892675666079]
[0.29588795382936828, 0.28623177346245721, 0.2887834714096269, 0.28121043486485664, 0.27823892675666079, 0.29393034587577727]
[0.28623177346245721, 0.2887834714096269, 0.28121043486485664, 0.27823892675666079, 0.29393034587577727, 0.27744990573860689]
[0.2887834714096269, 0.28121043486485664, 0.27823892675666079, 0.29393034587577727, 0.27744990573860689, 0.28961885021212114]
[0.28121043486485664, 0.27823892675666079, 0.29393034587577727, 0.27744990573860689, 0.28961885021212114, 0.28217112174449993]
[0.27823892675666079, 0.29393034587577727, 0.27744990573860689, 0.28961885021212114, 0.28217112174449993, 0.3001927336431473]
[0.29393034587577727, 0.27744990573860689, 0.28961885021212114, 0.28217112174449993, 0.3001927336431473, 0.29476251186829894]
[0.27744990573860689, 0.28961885021212114, 0.28217112174449993, 0.3001927336431473, 0.29476251186829894, 0.28708333907633826]
[0.28961885021212114, 0.28217112174449993, 0.3001927336431473, 0.29476251186829894, 0.28708333907633826, 0.2940922675254134]
[0.28217112174449993, 0.3001927336431473, 0.29476251186829894, 0.28708333907633826, 0.2940922675254134, 0.27877666396635514]
[0.3001927336431473, 0.29476251186829894, 0.28708333907633826, 0.2940922675254134, 0.27877666396635514, 0.27678093053188002]
[0.29476251186829894, 0.28708333907633826, 0.2940922675254134, 0.27877666396635514, 0.27678093053188002, 0.29862066020908656]
[0.28708333907633826, 0.2940922675254134, 0.27877666396635514, 0.27678093053188002, 0.29862066020908656, 0.31219999663119224]
[0.2940922675254134, 0.27877666396635514, 0.27678093053188002, 0.29862066020908656, 0.31219999663119224, 0.29693613118528706]
[0.27877666396635514, 0.27678093053188002, 0.29862066020908656, 0.31219999663119224, 0.29693613118528706, 0.29338703970966712]
[0.27678093053188002, 0.29862066020908656, 0.31219999663119224, 0.29693613118528706, 0.29338703970966712, 0.25347336198768994]
[0.29862066020908656, 0.31219999663119224, 0.29693613118528706, 0.29338703970966712, 0.25347336198768994, 0.30354822697730766]
[0.31219999663119224, 0.29693613118528706, 0.29338703970966712, 0.25347336198768994, 0.30354822697730766, 0.28344655409690844]
[0.29693613118528706, 0.29338703970966712, 0.25347336198768994, 0.30354822697730766, 0.28344655409690844, 0.28509525959013216]
[0.29338703970966712, 0.25347336198768994, 0.30354822697730766, 0.28344655409690844, 0.28509525959013216, 0.29944139071065773]
[0.25347336198768994, 0.30354822697730766, 0.28344655409690844, 0.28509525959013216, 0.29944139071065773, 0.32916942617251033]
[0.30354822697730766, 0.28344655409690844, 0.28509525959013216, 0.29944139071065773, 0.32916942617251033, 0.31734560777796716]
[0.28344655409690844, 0.28509525959013216, 0.29944139071065773, 0.32916942617251033, 0.31734560777796716, 0.30031190165675414]
[0.28509525959013216, 0.29944139071065773, 0.32916942617251033, 0.31734560777796716, 0.30031190165675414, 0.2902642248345364]
[0.29944139071065773, 0.32916942617251033, 0.31734560777796716, 0.30031190165675414, 0.2902642248345364, 0.31533818440834727]
[0.32916942617251033, 0.31734560777796716, 0.30031190165675414, 0.2902642248345364, 0.31533818440834727, 0.33258636438185096]
[0.31734560777796716, 0.30031190165675414, 0.2902642248345364, 0.31533818440834727, 0.33258636438185096, 0.28392086505140252]
[0.30031190165675414, 0.2902642248345364, 0.31533818440834727, 0.33258636438185096, 0.28392086505140252, 0.29350294088392753]
[0.2902642248345364, 0.31533818440834727, 0.33258636438185096, 0.28392086505140252, 0.29350294088392753, 0.29236924775485756]
[0.31533818440834727, 0.33258636438185096, 0.28392086505140252, 0.29350294088392753, 0.29236924775485756, 0.28460798407616567]
[0.33258636438185096, 0.28392086505140252, 0.29350294088392753, 0.29236924775485756, 0.28460798407616567, 0.29984748766458641]
[0.28392086505140252, 0.29350294088392753, 0.29236924775485756, 0.28460798407616567, 0.29984748766458641, 0.29491458083473676]
[0.29350294088392753, 0.29236924775485756, 0.28460798407616567, 0.29984748766458641, 0.29491458083473676, 0.2892024922227352]
[0.29236924775485756, 0.28460798407616567, 0.29984748766458641, 0.29491458083473676, 0.2892024922227352, 0.30893323924619887]
[0.28460798407616567, 0.29984748766458641, 0.29491458083473676, 0.2892024922227352, 0.30893323924619887, 0.28833939030447675]
[0.29984748766458641, 0.29491458083473676, 0.2892024922227352, 0.30893323924619887, 0.28833939030447675, 0.30465998139659956]
[0.29491458083473676, 0.2892024922227352, 0.30893323924619887, 0.28833939030447675, 0.30465998139659956, 0.29468496626414331]
[0.2892024922227352, 0.30893323924619887, 0.28833939030447675, 0.30465998139659956, 0.29468496626414331, 0.293059515225158]
